time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570541322.5,2019-10-08,15:28:42.500,14.0,14.0,16.5,-1.3,-5.9,0.5,-4.1,9.1,-113.0,-1.38397,-5.37441,0.0448871999999999,-0.734349,1.14717,-1.49492,-2.68819,12.3026,-115.92,0.31525,0.235626,0.058727,221.3,7.5,52.17,4.42719,0.2,-3.62259,98.5811,4.22891,180.62,9.88369,264.834,0.971548,0.4288149999999999,320.715,5.909590000000001,6.07599,-8.57996368408203,29.998558044433604,-8.40028285980225,30.0,1551030.0,-13259.5,pp-ri,3,4,-1,-1
1570541322.6,2019-10-08,15:28:42.600,14.0,15.0,16.5,-1.2,-5.9,0.5,-4.2,8.3,-112.7,-1.25102,-5.64624,0.552543,-1.21194,3.06344,1.79352,-2.4603200000000003,11.9969,-115.569,-0.0656083,-0.0926578,0.00181244,221.3,7.5,52.17,4.42719,0.2,-3.64032,92.171,4.22878,179.97799999999998,9.88367,264.73400000000004,0.973026,0.428749,320.271,5.91239,6.09696,-8.50827789306641,29.998558044433604,-8.28563785552979,30.0,1549710.0,-11505.9,pp-ri,3,4,-1,-1
1570541322.7,2019-10-08,15:28:42.700,14.0,14.0,16.3899993896484,-1.1,-5.8,0.3,-4.0,8.1,-112.6,-1.18381,-5.54075,0.56934,0.816083,2.03593,-1.6954,-2.31558,11.7396,-115.507,-0.0593975,-0.135074,-0.1673319999999999,221.3,7.5,52.17,4.42719,0.2,-3.66304,88.0421,4.22865,179.394,9.88365,264.73400000000004,0.974533,0.4286979999999999,319.943,5.91389,6.11796,-8.32394409179688,29.998043060302702,-8.28449249267578,30.0,1549010.0,-13997.8,pp-ri,3,4,-1,-1
1570541322.8,2019-10-08,15:28:42.800,14.0,13.0,16.4400005340576,-1.2,-5.9,0.3,-3.6,8.1,-112.5,-1.14757,-5.48717,0.453785,3.4233800000000003,-0.499959,1.65608,-2.31477,11.4723,-115.443,0.0759981,-0.1261509999999999,-0.00348076,221.3,7.5,52.17,4.42719,0.2,-3.74504,96.5567,4.22852,178.78,9.88363,264.73400000000004,0.976119,0.428638,319.6,5.9162,6.10214,-8.25055694580078,29.998558044433604,-8.220912933349611,30.0,1546320.0,-16674.4,pp-ri,3,4,-1,-1
1570541322.9,2019-10-08,15:28:42.900,14.0,13.0,16.5499992370605,-1.2,-6.0,0.4,-3.6,7.9,-112.3,-1.16995,-5.5589,0.427085,-2.26363,-5.242369999999999,-3.33625,-2.16367,11.2155,-115.308,-0.142217,0.00655956,-0.00956358,221.3,7.5,52.17,4.42719,0.2,-3.75058,101.651,4.22839,178.167,9.50359,264.634,0.977586,0.430639,319.163,5.91731,6.10202,-8.31541442871094,29.998043060302702,-8.12886714935303,30.0,1545640.0,-13413.3,pp-ri,3,4,-1,-1
1570541323.0,2019-10-08,15:28:43.000,14.0,14.0,16.6599998474121,-1.2,-6.0,0.5,-3.7,7.9,-112.3,-1.18772,-5.71363,0.5638920000000001,-2.87841,-3.48374,0.7827390000000001,-2.03952,11.2607,-115.056,-0.0266233,0.06876,-0.0288483,221.3,7.5,52.17,4.42719,0.3,-3.75335,100.164,4.228269999999999,177.553,9.50357,264.634,0.979179,0.430648,318.821,5.91776,6.1004,-8.26591491699219,29.998558044433604,-8.127627372741701,30.0,1544900.0,-7752.65,pp-ri,3,4,-1,-1
1570541323.1,2019-10-08,15:28:43.100,14.0,14.0,16.6100006103516,-1.1,-5.9,0.4,-3.4,7.6,-112.0,-1.12296,-5.59512,0.560805,-1.11553,3.81822,1.15149,-1.81016,11.0246,-114.801,0.116398,-0.179357,0.0447126999999999,221.3,7.5,52.17,4.42719,0.3,-3.77607,89.1008,4.22814,176.91099999999997,9.50354,264.534,0.980677,0.4305819999999999,318.38,5.922630000000001,6.11907,-8.13449096679688,29.998558044433604,-8.068483352661131,30.0,1542890.0,-17228.1,pp-ri,3,4,-1,-1
1570541323.2,2019-10-08,15:28:43.200,14.0,14.0,16.6100006103516,-1.1,-5.8,0.4,-3.3,7.6,-112.0,-1.12296,-5.59512,0.560805,-1.11553,3.81822,1.15149,-1.81016,11.0246,-114.801,0.116398,-0.179357,0.0447126999999999,221.3,7.5,52.17,4.42719,0.3,-3.79823,89.8568,4.22801,176.268,9.50352,264.534,0.982353,0.430451,318.024,5.9231,6.11552,-8.08158111572266,29.998558044433604,-8.154860496521,30.0,1541970.0,-18274.1,pp-ri,3,4,-1,-1
1570541323.3,2019-10-08,15:28:43.300,14.0,13.0,16.6100006103516,-1.1,-5.9,0.5,-3.3,7.9,-112.0,-1.12296,-5.59512,0.560805,-1.11553,3.81822,1.15149,-1.81016,11.0246,-114.801,0.116398,-0.179357,0.0447126999999999,221.3,7.5,52.17,4.42719,0.3,-3.85863,99.8836,4.22788,175.68400000000003,9.12348,264.434,0.983759,0.432622,317.606,5.92235,6.1153,-8.06963348388672,29.998558044433604,-8.08791923522949,30.0,1539810.0,-9998.46,pp-ri,3,4,-1,-1
1570541323.4,2019-10-08,15:28:43.400,14.0,13.0,16.6100006103516,-1.2,-5.9,0.4,-3.2,7.5,-111.7,-1.13064,-5.63736,0.528267,3.10868,-2.86979,-1.7273900000000002,-1.74842,10.914,-114.517,-0.0916521999999999,-0.00661056,-0.0782996,221.3,7.5,52.17,4.42719,0.3,-3.85309,100.54,4.22775,175.071,9.12346,264.434,0.985366,0.432505,317.267,5.92687,6.09738,-8.10035705566406,29.998043060302702,-8.08529758453369,30.0,1539060.0,-6552.84,pp-ri,3,4,-1,-1
1570541323.5,2019-10-08,15:28:43.500,14.0,14.0,16.6599998474121,-1.1,-5.9,0.5,-3.2,7.8,-111.6,-1.17015,-5.65925,0.549329,0.948982,-0.781039,-0.870976,-1.75636,11.1096,-114.274,-0.0259794,0.0856471999999999,0.00489229,234.0,5.6,52.17,4.42719,0.3,-3.86029,98.9336,4.22765,174.399,9.12344,264.334,0.986957,0.432477,316.814,5.9303,6.1161900000000005,-8.09182739257812,29.998558044433604,-7.965619087219241,30.0,1538580.0,-8983.23,pp-ri,3,4,-1,-1
1570541323.6,2019-10-08,15:28:43.600,14.0,13.0,16.7099990844727,-1.2,-5.9,0.4,-3.2,7.6,-111.4,-1.153,-5.6008,0.58691,0.724536,-1.0477299999999998,0.646649,-1.6529,11.1054,-114.21,-0.0174620999999999,0.0141237,-0.0174526,234.0,5.6,52.17,4.42719,0.3,-3.86029,95.9817,4.22757,173.815,8.363389999999999,264.334,0.988596,0.4367359999999999,316.471,5.929069999999999,6.092890000000001,-8.06622314453125,29.998558044433604,-8.07291316986084,30.0,1537550.0,-12490.4,pp-ri,3,4,-1,-1
1570541323.7,2019-10-08,15:28:43.700,14.0,13.0,16.870000839233402,-1.1,-5.9,0.5,-3.0,7.6,-111.3,-1.12291,-5.57754,0.562194,-1.16017,1.7838200000000002,1.76655,-1.66589,10.7752,-113.94,0.0494615,-0.13529,0.116626,234.0,5.6,52.17,4.42719,0.3,-3.88744,98.1106,4.2275,173.202,8.36337,264.334,0.990214,0.436639,316.135,5.93136,6.11158,-7.992828369140621,29.998043060302702,-7.97172880172729,30.0,1536350.0,-10644.5,pp-ri,3,4,-1,-1
1570541323.8,2019-10-08,15:28:43.800,14.0,13.0,16.979999542236303,-1.1,-5.9,0.5,-3.0,7.6,-111.1,-1.12291,-5.57754,0.562194,-1.16017,1.7838200000000002,1.76655,-1.66589,10.7752,-113.94,0.0494615,-0.13529,0.116626,234.0,5.6,52.17,4.42719,0.3,-3.89575,99.123,4.22743,172.61700000000002,8.363339999999999,264.23400000000004,0.991586,0.4365479999999999,315.732,5.93546,6.11196,-7.92626953125,29.998043060302702,-7.90838718414307,30.0,1534960.0,-6768.19,pp-ri,3,4,-1,-1
1570541323.9,2019-10-08,15:28:43.900,14.0,13.0,17.0799999237061,-1.0,-5.8,0.5,-3.1,8.0,-111.2,-1.10371,-5.618530000000001,0.555538,-0.0335696999999999,-0.174805,-0.678424,-1.61195,10.5784,-113.87,-0.111323,-0.0271635,-0.0409815,234.0,5.6,52.17,4.42719,0.3,-3.8952,96.1234,4.22736,172.033,8.36332,264.23400000000004,0.993134,0.436457,315.413,5.93544,6.12921,-7.93650817871094,29.998558044433604,-7.931625843048099,30.0,1534340.0,-11967.4,pp-ri,3,4,-1,-1
1570541324.0,2019-10-08,15:28:44.000,14.0,13.0,17.129999160766598,-1.0,-5.8,0.6,-3.0,8.0,-111.1,-1.06491,-5.57329,0.594892,-0.447583,4.64341,2.90667,-1.52302,10.683,-113.769,-0.187576,0.0887106,0.00266036,234.0,5.6,52.17,4.42719,0.3,-3.91625,93.0552,4.22728,171.42,7.983289999999999,264.23400000000004,0.994811,0.438568,315.069,5.93538,6.12502,-7.92626953125,29.998558044433604,-7.943017482757571,30.0,1532940.0,-16428.2,pp-ri,3,4,-1,-1
1570541324.1,2019-10-08,15:28:44.100,14.0,13.0,17.1800003051758,-0.9,-5.7,0.7,-2.9,7.8,-110.9,-1.03704,-5.513380000000001,0.607173,3.80836,-2.16038,0.0290563,-1.3801,11.2197,-113.669,-0.101808,0.0250895,-0.0804501,234.0,5.6,52.17,4.42719,0.3,-3.94507,95.5937,4.22721,170.77700000000002,7.98326,264.134,0.996349,0.4384659999999999,314.636,5.93878,6.14144,-7.92626953125,29.998558044433604,-7.91478061676025,30.0,1531540.0,-14367.0,pp-ri,3,4,-1,-1
1570541324.2,2019-10-08,15:28:44.200,14.0,13.0,17.2399997711182,-0.9,-5.6,0.7,-3.0,7.8,-110.9,-0.962796,-5.47947,0.703652,-2.67497,-0.91743,-0.2410719999999999,-1.4756,10.9299,-113.569,-0.00573177,0.0652091,0.0832482,234.0,5.6,52.17,4.42719,0.3,-3.97166,97.6597,4.22714,170.222,7.98325,264.034,0.997657,0.4383859999999999,314.251,5.9391300000000005,6.13805,-7.98770904541016,29.998558044433604,-8.001223564147951,30.0,1530290.0,-10152.3,pp-ri,3,4,-1,-1
1570541324.3,2019-10-08,15:28:44.300,14.0,13.0,17.1900005340576,-0.9,-5.7,0.6,-3.0,7.8,-111.1,-0.962796,-5.47947,0.703652,-2.67497,-0.91743,-0.2410719999999999,-1.4756,10.9299,-113.569,-0.00573177,0.0652091,0.0832482,234.0,5.6,52.17,4.42719,0.3,-3.97665,97.2406,4.227069999999999,169.638,7.983230000000001,264.034,0.999219,0.4382979999999999,313.935,5.93583,6.14385,-7.950164794921879,29.998558044433604,-7.972933769226071,30.0,1529060.0,-11875.1,pp-ri,3,4,-1,-1
1570541324.4,2019-10-08,15:28:44.400,14.0,13.0,17.1900005340576,-1.0,-5.7,0.7,-3.2,7.6,-110.9,-0.96617,-5.46006,0.703467,0.533822,-2.24752,1.53377,-1.52779,11.5021,-113.44,0.127136,0.0639497,0.0399394999999999,234.0,5.6,52.17,4.42719,0.3,-4.00214,99.8114,4.22699,169.054,7.983210000000001,263.934,1.00061,0.438208,313.535,5.9392,6.12076,-7.921142578125,29.998558044433604,-7.97390604019165,30.0,1527360.0,-9813.87,pp-ri,3,4,-1,-1
1570541324.5,2019-10-08,15:28:44.500,14.0,14.0,17.1900005340576,-0.9,-5.6,0.8,-3.1,7.3,-111.1,-0.96617,-5.46006,0.703467,0.533822,-2.24752,1.53377,-1.52779,11.5021,-113.44,0.127136,0.0639497,0.0399394999999999,237.2,5.4,52.17,4.42719,0.3,-3.99715,102.555,4.22691,168.47,7.603169999999999,263.935,1.00223,0.440376,313.211,5.93246,6.134530000000001,-7.948455810546879,29.998558044433604,-8.12462902069092,30.0,1526930.0,-8152.59,pp-ri,3,4,-1,-1
1570541324.6,2019-10-08,15:28:44.600,14.0,15.0,17.129999160766598,-0.8,-5.7,0.7,-3.2,7.8,-111.2,-1.01088,-5.46982,0.669667,-2.76141,2.9613400000000003,-0.625625,-1.63255,11.5555,-113.488,0.138034,-0.00834444,-0.0161336,237.2,5.4,52.17,4.42719,0.3,-3.99604,103.276,4.22687,167.886,7.60315,263.835,1.00363,0.440262,312.813,5.93275,6.16233,-7.95869445800781,29.998558044433604,-7.97779083251953,30.0,1526340.0,-5260.73,pp-ri,3,4,-1,-1
1570541324.7,2019-10-08,15:28:44.700,14.0,14.0,17.129999160766598,-0.9,-5.7,0.6,-3.1,8.3,-111.4,-1.00029,-5.484430000000001,0.708033,-1.84093,0.07196,-0.488351,-1.54396,10.9167,-113.507,0.0478666,0.0284882,-0.071161,237.2,5.4,52.17,4.42719,0.3,-3.97665,97.5603,4.22681,167.30200000000002,7.60313,263.835,1.0052,0.440133,312.5,5.93123,6.142469999999999,-8.0218505859375,29.998043060302702,-8.068018913269041,30.0,1525490.0,-10490.7,pp-ri,3,4,-1,-1
1570541324.8,2019-10-08,15:28:44.800,14.0,14.0,17.0300006866455,-0.9,-5.8,0.6,-3.2,8.1,-111.3,-0.846668,-5.40878,0.7330949999999999,-2.06296,2.46889,-3.5048800000000004,-1.6880099999999998,10.9979,-113.856,-0.0951877,-0.0257178,-0.055423,237.2,5.4,52.17,4.42719,0.3,-3.99549,96.4915,4.22676,166.688,7.603110000000001,263.835,1.00686,0.440052,312.172,5.93277,6.14637,-8.07475280761719,29.998558044433604,-7.949923515319821,30.0,1524350.0,-13259.5,pp-ri,3,4,-1,-1
1570541324.9,2019-10-08,15:28:44.900,14.0,14.0,16.979999542236303,-1.0,-5.9,0.7,-3.0,7.7,-111.4,-0.914236,-5.54914,0.680617,1.90199,-2.0453,2.73645,-1.58804,11.7041,-113.891,-0.2616,-0.0924866999999999,-0.0416397,237.2,5.4,52.17,4.42719,0.3,-4.00602,105.875,4.2267,166.104,7.22307,263.735,1.00832,0.4422319999999999,311.767,5.92749,6.12479,-8.06963348388672,29.998558044433604,-8.017298698425291,30.0,1522960.0,-6368.25,pp-ri,3,4,-1,-1
1570541325.0,2019-10-08,15:28:45.000,14.0,15.0,16.979999542236303,-0.9,-5.9,0.7,-3.0,7.1,-111.3,-0.989591,-5.67015,0.793539,-0.528826,0.236231,1.74967,-1.70412,11.3089,-113.932,-0.010003,-0.0799347,-0.0611034,237.2,5.4,52.17,4.42719,0.3,-3.97,106.649,4.22664,165.43200000000002,7.22305,263.735,1.01014,0.442112,311.41,5.92767,6.14612,-7.96211242675781,29.998558044433604,-7.945648193359379,30.0,1522550.0,-1722.81,pp-ri,3,4,-1,-1
1570541325.1,2019-10-08,15:28:45.100,14.0,15.0,16.979999542236303,-1.0,-6.0,0.4,-3.4,7.3,-111.5,-0.916959,-5.7466800000000005,0.791706,3.64313,-4.50171,-0.5506800000000001,-1.6715,10.6891,-113.844,-0.299463,-0.132941,-0.0289255,237.2,5.4,52.17,4.42719,0.3,-3.95781,105.423,4.22659,164.81900000000002,7.22303,263.635,1.01164,0.442008,311.0,5.92508,6.13421,-7.94333648681641,29.998558044433604,-7.96655130386353,30.0,1522380.0,-3199.51,pp-ri,3,4,-1,-1
1570541325.2,2019-10-08,15:28:45.200,14.0,15.0,17.0799999237061,-1.1,-6.1,0.4,-3.1,7.5,-111.6,-1.00005,-5.81087,0.5054029999999999,0.389137,-1.77059,-3.03871,-1.6721,10.4552,-114.036,-0.00412051,-0.0332193,0.1426339999999999,237.2,5.4,52.17,4.42719,0.3,-3.93343,105.159,4.22653,164.206,7.22301,263.635,1.01331,0.441901,310.675,5.92436,6.11854,-7.946746826171879,29.998558044433604,-7.96127462387085,30.0,1521830.0,-6491.31,pp-ri,3,4,-1,-1
1570541325.3,2019-10-08,15:28:45.300,14.0,14.0,17.1800003051758,-1.1,-6.1,0.6,-3.2,7.5,-111.5,-1.00005,-5.81087,0.5054029999999999,0.389137,-1.77059,-3.03871,-1.6721,10.4552,-114.036,-0.00412051,-0.0332193,0.1426339999999999,237.2,5.4,52.17,4.42719,0.3,-3.90905,110.616,4.22647,163.534,6.842969999999999,263.535,1.01502,0.444097,310.22700000000003,5.92419,6.11261,-7.93479919433594,29.998558044433604,-7.982844352722171,30.0,1521530.0,-1476.7,pp-ri,3,4,-1,-1
1570541325.4,2019-10-08,15:28:45.400,14.0,14.0,17.2399997711182,-1.2,-6.1,0.4,-2.9,7.2,-111.2,-1.00005,-5.81087,0.5054029999999999,0.389137,-1.77059,-3.03871,-1.6721,10.4552,-114.036,-0.00412051,-0.0332193,0.1426339999999999,237.2,5.4,52.17,4.42719,0.3,-3.83314,104.892,4.22642,162.92,6.84295,263.535,1.0167,0.443997,309.904,5.92908,6.09733,-7.98770904541016,29.998558044433604,-7.98698091506958,30.0,1521520.0,522.996,pp-ri,3,4,-1,-1
1570541325.5,2019-10-08,15:28:45.500,14.0,14.0,17.3400001525879,-1.1,-6.0,0.4,-2.9,7.1,-111.0,-1.11041,-5.86946,0.600124,-0.0231550999999999,-0.171014,0.505708,-1.66426,10.3872,-113.729,-0.0839993,0.193538,0.119914,241.7,6.5,52.17,4.42719,0.3,-3.81707,97.9293,4.22639,162.30700000000002,6.84293,263.435,1.01821,0.443867,309.497,5.93282,6.11325,-7.992828369140621,29.998043060302702,-7.94067525863647,30.0,1520750.0,-10121.5,pp-ri,3,4,-1,-1
1570541325.6,2019-10-08,15:28:45.600,14.0,13.0,17.3899993896484,-1.0,-5.9,0.5,-2.7,7.1,-111.1,-1.12306,-5.74965,0.535397,2.66873,1.33117,-1.16237,-1.63269,10.6163,-113.545,-0.00987018,-0.0617615,0.000843314,241.7,6.5,52.17,4.42719,0.3,-3.81818,99.3146,4.226369999999999,161.665,6.4629,263.435,1.02002,0.446063,309.152,5.92893,6.12531,-7.99112701416016,29.998558044433604,-8.03516101837158,30.0,1520230.0,-10306.1,pp-ri,3,4,-1,-1
1570541325.7,2019-10-08,15:28:45.700,14.0,14.0,17.3899993896484,-0.8,-5.9,0.5,-2.8,7.1,-111.1,-0.96811,-5.71309,0.575982,-3.50427,2.47906,-0.512416,-1.6109,10.3047,-113.416,-0.201508,0.0205745,0.0281258,241.7,6.5,52.17,4.42719,0.3,-3.82372,105.603,4.22635,161.02200000000002,6.46288,263.335,1.02163,0.44592,308.732,5.92933,6.16635,-7.948455810546879,29.9990730285645,-7.896679878234861,30.0,1519460.0,-5999.08,pp-ri,3,4,-1,-1
1570541325.8,2019-10-08,15:28:45.800,14.0,14.0,17.3400001525879,-0.8,-5.9,0.4,-2.7,7.3,-111.3,-0.96811,-5.71309,0.575982,-3.50427,2.47906,-0.512416,-1.6109,10.3047,-113.416,-0.201508,0.0205745,0.0281258,241.7,6.5,52.17,4.42719,0.3,-3.80101,104.889,4.22634,160.409,6.46286,263.335,1.02332,0.4457819999999999,308.41200000000003,5.926740000000001,6.16792,-7.98258972167969,29.998558044433604,-7.94423007965088,30.0,1519210.0,-1753.58,pp-ri,3,4,-1,-1
1570541325.9,2019-10-08,15:28:45.900,14.0,14.0,17.2900009155273,-0.8,-5.8,0.5,-2.7,7.1,-111.4,-0.8412540000000001,-5.69559,0.620367,-2.1781,2.97021,2.21559,-1.51099,10.6139,-113.685,-0.1103859999999999,0.0532285999999999,-0.0414769,241.7,6.5,52.17,4.42719,0.3,-3.783830000000001,97.4735,4.226319999999999,159.82399999999998,6.46284,263.335,1.02494,0.445651,308.10900000000004,5.92459,6.16408,-7.90749359130859,29.998558044433604,-8.08559608459473,30.0,1517990.0,-10306.1,pp-ri,3,4,-1,-1
1570541326.0,2019-10-08,15:28:46.000,14.0,14.0,17.229999542236303,-0.9,-5.8,0.5,-2.7,7.1,-111.4,-0.951649,-5.59991,0.526066,0.0933518,-0.827987,-1.61656,-1.50711,10.4154,-113.856,0.140946,-0.0669761,-0.0271892999999999,241.7,6.5,52.17,4.42719,0.3,-3.79436,103.827,4.22631,159.211,6.0828,263.235,1.02651,0.447895,307.698,5.92247,6.1408,-7.95869445800781,29.998558044433604,-8.19171714782715,30.0,1516980.0,-9229.35,pp-ri,3,4,-1,-1
1570541326.1,2019-10-08,15:28:46.100,14.0,14.0,17.229999542236303,-1.0,-5.8,0.5,-2.8,6.8,-111.5,-0.951649,-5.59991,0.526066,0.0933518,-0.827987,-1.61656,-1.50711,10.4154,-113.856,0.140946,-0.0669761,-0.0271892999999999,241.7,6.5,52.17,4.42719,0.3,-3.78549,106.195,4.2262900000000005,158.59799999999998,6.0827800000000005,263.235,1.02822,0.447763,307.381,5.91999,6.12064,-8.03208923339844,29.998558044433604,-8.29619979858398,30.0,1516680.0,-5722.19,pp-ri,3,4,-1,-1
1570541326.2,2019-10-08,15:28:46.200,14.0,14.0,17.229999542236303,-1.0,-5.8,0.5,-2.7,6.9,-111.5,-0.951649,-5.59991,0.526066,0.0933518,-0.827987,-1.61656,-1.50711,10.4154,-113.856,0.140946,-0.0669761,-0.0271892999999999,241.7,6.5,52.17,4.42719,0.3,-3.76499,103.619,4.22628,158.306,6.08277,263.235,1.02903,0.447708,307.23,5.92053,6.12082,-8.12767028808594,29.998558044433604,-8.28897094726562,30.0,1516280.0,-4460.85,pp-ri,3,4,-1,-1
1570541326.3,2019-10-08,15:28:46.300,14.0,14.0,17.1800003051758,-1.2,-5.9,0.4,-2.8,7.2,-111.7,-1.0073299999999998,-5.532,0.655284,7.96991,-6.08758,-1.94455,-1.08479,9.90014,-113.816,-0.0194232,-0.0706135,-0.0462505,241.7,6.5,52.17,4.42719,0.3,-3.75003,102.112,4.22626,157.722,6.08275,263.135,1.0305,0.447582,306.844,5.91826,6.08701,-8.24372863769531,29.998043060302702,-8.367062568664549,30.0,1515420.0,-6737.42,pp-ri,3,4,-1,-1
1570541326.4,2019-10-08,15:28:46.400,14.0,14.0,17.1800003051758,-1.2,-5.9,0.5,-2.6,6.9,-111.4,-1.15085,-5.59883,0.5664819999999999,-4.26985,1.2144700000000002,-1.26617,-1.35254,10.3407,-113.857,-0.1153039999999999,0.0752523999999999,0.020131,241.7,6.5,52.17,4.42719,0.3,-3.7395,105.791,4.22624,156.787,5.70271,263.135,1.03315,0.449789,306.357,5.92081,6.08269,-8.29322814941406,29.998558044433604,-8.34494686126709,30.0,1514950.0,-8798.64,pp-ri,3,4,-1,-1
1570541326.5,2019-10-08,15:28:46.500,14.0,13.0,17.129999160766598,-1.2,-5.9,0.5,-2.7,7.0,-111.2,-1.27754,-5.6614,0.522402,2.21098,0.522724,0.855037,-1.29104,10.2474,-113.689,0.0509974,0.0438295,0.0351287,237.5,6.5,52.17,4.42719,0.3,-3.719,111.903,4.22626,156.495,5.7027,263.135,1.03397,0.449709,306.208,5.92502,6.08289,-8.38539123535156,29.998558044433604,-8.27988719940186,30.0,1514850.0,92.2935,pp-ri,3,4,-1,-1
1570541326.6,2019-10-08,15:28:46.600,14.0,14.0,17.1800003051758,-1.1,-5.9,0.4,-2.5,7.0,-111.1,-1.28025,-5.6062,0.5372140000000001,-1.05925,2.7675400000000003,0.272701,-1.26175,10.2612,-113.469,0.254571,0.1519309999999999,0.108293,237.5,6.5,52.17,4.42719,0.3,-3.66636,107.475,4.22626,155.881,5.70268,263.135,1.03569,0.4495659999999999,305.895,5.92725,6.10487,-8.30517578125,29.998558044433604,-8.17684268951416,30.0,1515010.0,615.29,pp-ri,3,4,-1,-1
1570541326.7,2019-10-08,15:28:46.700,14.0,14.0,17.1800003051758,-1.1,-5.9,0.3,-2.5,7.3,-111.1,-1.14628,-5.6179,0.497104,1.07834,4.01018,-0.000578414,-1.15017,10.5023,-113.344,-0.0502508,0.0334083,0.0117623,237.5,6.5,52.17,4.42719,0.3,-3.6309,101.505,4.22626,155.268,5.70266,263.135,1.03742,0.449422,305.583,5.92865,6.1070400000000005,-8.27274322509766,29.998558044433604,-8.154979705810549,30.0,1514590.0,-7352.71,pp-ri,3,4,-1,-1
1570541326.8,2019-10-08,15:28:46.800,14.0,14.0,17.2900009155273,-1.0,-5.9,0.3,-2.4,6.9,-110.8,-1.13642,-5.61789,0.427649,-0.0852656,-1.01335,-0.5375270000000001,-1.10584,10.7311,-113.275,0.0267361,0.0884729,0.0672776,237.5,6.5,52.17,4.42719,0.3,-3.62037,104.255,4.22626,154.333,4.9426,263.035,1.03996,0.4541189999999999,305.01,5.92823,6.12122,-8.18569946289062,29.998043060302702,-8.12047386169434,30.0,1513570.0,-5045.38,pp-ri,3,4,-1,-1
1570541326.9,2019-10-08,15:28:46.900,14.0,13.0,17.2900009155273,-1.0,-5.9,0.4,-2.4,6.9,-110.9,-1.09833,-5.62308,0.404643,2.84347,-1.17496,-0.299565,-1.08525,10.6688,-113.232,0.201197,-0.00380186,-0.0293689,237.5,6.5,52.17,4.42719,0.3,-3.61428,105.75,4.22626,154.1,4.94259,263.035,1.04062,0.45407,304.891,5.92654,6.11971,-8.15668487548828,29.998558044433604,-8.15105152130127,30.0,1513230.0,-6829.72,pp-ri,3,4,-1,-1
1570541327.0,2019-10-08,15:28:47.000,14.0,13.0,17.2900009155273,-1.0,-5.9,0.4,-2.4,7.0,-110.7,-1.09833,-5.62308,0.404643,2.84347,-1.17496,-0.299565,-1.08525,10.6688,-113.232,0.201197,-0.00380186,-0.0293689,237.5,6.5,52.17,4.42719,0.1,-3.58768,105.694,4.22626,153.428,4.94257,263.035,1.04252,0.45393,304.553,5.93095,6.12009,-8.13961791992188,29.998558044433604,-8.08456707000732,30.0,1512900.0,-2953.39,pp-ri,3,4,-1,-1
1570541327.1,2019-10-08,15:28:47.100,14.0,14.0,17.2399997711182,-0.9,-5.9,0.3,-2.2,6.8,-110.6,-1.09833,-5.62308,0.404643,2.84347,-1.17496,-0.299565,-1.08525,10.6688,-113.232,0.201197,-0.00380186,-0.0293689,237.5,6.5,52.17,4.42719,0.1,-3.55222,105.313,4.22626,152.844,4.56254,263.035,1.04421,0.456291,304.253,5.929869999999999,6.1386400000000005,-8.10547637939453,29.998558044433604,-8.04837703704834,30.0,1512200.0,-4830.02,pp-ri,3,4,-1,-1
1570541327.2,2019-10-08,15:28:47.200,14.0,13.0,17.2900009155273,-0.9,-5.9,0.3,-1.9,7.1,-110.7,-1.03712,-5.64898,0.426178,-3.47126,1.54218,-1.20101,-1.00994,10.2218,-112.868,0.0106462,0.0782751,0.00462822,237.5,6.5,52.17,4.42719,0.1,-3.54724,106.872,4.22626,152.231,4.56252,263.036,1.04596,0.456171,303.945,5.92939,6.13895,-8.04061889648438,29.998558044433604,-8.06021881103516,30.0,1511960.0,-4522.38,pp-ri,3,4,-1,-1
1570541327.3,2019-10-08,15:28:47.300,14.0,13.0,17.3400001525879,-0.9,-5.9,0.3,-2.1,7.1,-110.6,-0.904229,-5.67138,0.4988579999999999,1.58841,-0.0304204,1.7921,-0.826385,10.1517,-112.79,-0.278037,0.0288286,0.118578,237.5,6.5,52.17,4.42719,0.1,-3.51011,107.204,4.22626,151.61700000000002,4.5625,262.936,1.04754,0.45605,303.552,5.93156,6.13923,-8.03549957275391,29.998558044433604,-8.02895450592041,30.0,1511880.0,-369.174,pp-ri,3,4,-1,-1
