time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570541001.8,2019-10-08,15:23:21.800,14.0,13.0,19.9899997711182,-13.1,0.1,-4.6,-34.9,24.2,-159.0,-12.8061,0.621446,-4.5507800000000005,4.88835,7.24673,-0.0955947,-35.768,25.8003,-160.016,-0.0282598,-0.161748,0.120422,248.2,5.9,52.1701,4.42721,0.6,1.21954,357.711,4.37831,223.698,27.3658,173.645,0.656497,0.2123489999999999,284.503,5.34119,5.04898,-3.40331268310547,22.004571914672898,35.0,22.0,1277730.0,4183.97,pp-ro,1,2,2,2
1570541001.9,2019-10-08,15:23:21.900,14.0,12.0,20.1200008392334,-13.7,0.0,-4.3,-35.2,23.6,-159.8,-13.3055,0.328316,-4.57314,0.489257,-3.35351,0.806469,-36.4445,24.8557,-160.148,-0.255813,-0.166274,-0.315216,248.2,5.9,52.1701,4.42721,0.6,1.22286,362.78,4.37827,223.639,25.0857,174.245,0.65886,0.222414,284.61400000000003,5.31834,5.02064,-1.94060516357422,22.004056930542003,35.0,22.0,1278100.0,3599.45,pp-ro,1,2,2,2
1570541002.0,2019-10-08,15:23:22.000,14.0,12.0,20.1200008392334,-13.8,0.3,-4.0,-35.6,23.4,-160.2,-13.3055,0.328316,-4.57314,0.489257,-3.35351,0.806469,-36.4445,24.8557,-160.148,-0.255813,-0.166274,-0.315216,248.2,5.9,52.1701,4.42721,0.7,1.2356,363.4980000000001,4.37823,223.639,24.7057,174.445,0.659506,0.224131,284.704,5.31029,4.989240000000001,-0.129714965820312,22.004571914672898,35.0,22.0,1278440.0,3445.62,pp-ro,1,2,2,2
1570541002.1,2019-10-08,15:23:22.100,14.0,12.0,20.1299991607666,-14.3,0.7,-3.7,-36.3,22.7,-161.4,-13.6895,0.222571,-4.47863,-1.96249,3.72675,7.415,-37.0456,23.1855,-160.85399999999998,-0.105326,-0.119139,-0.179214,248.2,5.9,52.1701,4.42721,0.7,1.22231,357.434,4.37819,223.639,23.1857,174.845,0.660964,0.23087,284.821,5.28379,4.945790000000001,1.9637222290039096,22.004571914672898,35.0,22.0,1278950.0,4891.55,pp-ro,1,2,2,2
1570541002.2,2019-10-08,15:23:22.200,14.0,12.0,20.2099990844727,-14.9,1.1,-3.0,-37.1,21.2,-162.6,-14.6443,1.01181,-3.72999,-0.493459,4.40082,0.854476,-38.6504,21.6973,-162.66,0.0597449,-0.100933,-0.662355,248.2,5.9,52.1701,4.42721,0.7,1.21399,356.675,4.37816,223.698,21.6656,175.245,0.662273,0.237683,284.993,5.24711,4.88316,4.05858612060547,22.004571914672898,35.0,22.0,1279320.0,3537.92,pp-ro,1,2,2,2
1570541002.3,2019-10-08,15:23:22.300,14.0,13.0,20.2099990844727,-15.2,1.5,-2.1,-38.7,19.0,-164.7,-15.3098,1.2689700000000002,-3.1043,-11.4227,6.4931,8.64056,-39.8768,19.7545,-163.457,-0.23913,-0.12249,-0.2609579999999999,248.2,5.9,52.1701,4.42721,0.7,1.23173,370.155,4.37812,223.756,20.5256,175.446,0.662932,0.242796,285.078,5.19224,4.81615,5.649322509765621,22.004571914672898,35.0,22.0,1279650.0,2984.16,pp-ro,1,2,2,2
1570541002.4,2019-10-08,15:23:22.400,14.0,11.0,20.2600002288818,-15.5,2.3,-0.9,-40.2,16.5,-167.0,-15.9717,2.18256,-1.69692,-4.65907,3.75739,14.9379,-41.2605,15.3805,-165.058,-0.0244255,-0.0325055999999999,-0.4500699999999999,253.0,6.1,52.1701,4.42721,0.7,1.26552,379.232,4.378080000000001,223.932,18.6256,175.646,0.663465,0.251327,285.208,5.128769999999999,4.71806,8.28578186035156,22.004571914672898,35.0,22.0,1280090.0,4460.85,pp-ro,1,2,2,2
1570541002.5,2019-10-08,15:23:22.500,14.0,11.0,20.2999992370605,-15.7,2.9,0.2,-42.5,13.4,-169.5,-16.2942,2.44918,-1.10197,-2.8862400000000004,1.81175,8.307739999999999,-42.0887,13.7042,-165.954,-0.181267,-0.220581,-0.6068600000000001,253.0,6.1,52.1701,4.42721,0.7,1.24613,371.029,4.37811,224.136,17.1055,175.74599999999998,0.663562,0.258105,285.335,5.05587,4.636769999999999,10.3976821899414,22.004571914672898,35.0,22.0,1280680.0,5752.96,pp-ro,1,2,2,2
1570541002.6,2019-10-08,15:23:22.600,14.0,13.0,20.340000152587898,-15.9,4.1,1.6,-43.8,10.0,-171.8,-16.7049,3.34399,0.1233119999999999,-2.21905,11.6298,10.8794,-43.3988,9.82868,-167.458,-0.0544718,-0.378526,-0.6561739999999999,253.0,6.1,52.1701,4.42721,0.7,1.23671,368.152,4.37815,224.458,15.5855,175.74599999999998,0.6631090000000001,0.264913,285.501,4.98069,4.52265,11.9747924804688,22.004571914672898,35.0,22.0,1280920.0,4706.97,pp-ro,1,2,2,2
1570541002.7,2019-10-08,15:23:22.700,14.0,13.0,20.340000152587898,-16.0,5.1,3.3,-45.7,5.9,-175.3,-16.854,3.9493,0.934065,0.945915,15.7697,14.0526,-44.2683,8.045739999999999,-168.53900000000002,0.0801853999999999,-0.3714719999999999,-0.551071,253.0,6.1,52.1701,4.42721,0.7,1.24004,368.877,4.37819,224.867,14.0655,175.546,0.6618930000000001,0.271733,285.62,4.8825400000000005,4.40794,14.6027450561523,22.004571914672898,35.0,22.0,1281310.0,3937.85,pp-ro,1,2,2,2
1570541002.8,2019-10-08,15:23:22.800,14.0,13.0,20.340000152587898,-16.0,6.0,5.1,-47.3,1.4,-178.3,-17.3415,6.17097,4.28986,1.05673,10.0366,19.3291,-47.9918,-0.657343,-173.365,-0.628524,-0.0119622,-0.8394209999999999,253.0,6.1,52.1701,4.42721,0.7,1.24004,372.746,4.37822,225.392,12.1654,175.24599999999998,0.6601739999999999,0.2802429999999999,285.763,4.78303,4.29779,16.184959411621097,22.004571914672898,35.0,22.0,1281950.0,3537.92,pp-ro,1,2,2,2
1570541002.9,2019-10-08,15:23:22.900,14.0,13.0,20.2099990844727,-15.4,7.3,6.8,-48.2,-3.1,177.7,-17.1998,7.542999999999999,6.3,11.6426,15.073,23.5742,-49.9366,-5.40419,-177.328,-0.409602,0.0983505,-1.0238200000000002,253.0,6.1,52.1701,4.42721,0.7,1.2489,375.024,4.37826,225.977,10.6454,174.84599999999998,0.657982,0.287055,285.91900000000004,4.67379,4.17382,18.2900390625,22.004571914672898,35.0,22.0,1282120.0,3261.04,pp-ro,1,2,2,2
1570541003.0,2019-10-08,15:23:23.000,14.0,13.0,20.2099990844727,-15.0,8.5,8.8,-48.9,-8.9,173.7,-16.8601,8.852360000000001,8.537189999999999,3.70442,9.8371,24.4464,-51.5019,-11.6444,179.375,-0.105365,-0.299009,-1.01674,253.0,6.1,52.1701,4.4272,1.0,1.24724,371.656,4.3783,226.736,9.50543,174.24599999999998,0.654809,0.292194,286.11400000000003,4.54788,4.05804,20.4121551513672,22.004056930542003,35.0,22.0,1282590.0,5445.31,pp-ro,1,2,2,2
1570541003.1,2019-10-08,15:23:23.100,14.0,13.0,20.0799999237061,-14.0,9.7,10.8,-48.8,-14.8,169.9,-16.0459,10.2694,10.7903,7.7308,9.76523,29.4641,-52.4819,-18.2816,176.324,-0.321661,0.151361,-1.24388,253.0,6.1,52.1701,4.4272,1.0,1.24114,372.071,4.37833,227.583,7.60542,173.446,0.650944,0.300669,286.243,4.42138,3.931680000000001,22.520652770996104,22.004056930542003,35.0,22.0,1283030.0,3907.09,pp-ro,1,2,2,2
1570541003.2,2019-10-08,15:23:23.200,14.0,13.0,20.0799999237061,-12.6,10.8,12.9,-48.5,-21.8,164.6,-16.0459,10.2694,10.7903,7.7308,9.76523,29.4641,-52.4819,-18.2816,176.324,-0.321661,0.151361,-1.24388,253.0,6.1,52.1701,4.4272,1.0,1.25278,377.324,4.378369999999999,228.605,6.46544,172.446,0.646079,0.305745,286.426,4.26773,3.80266,24.6274337768555,22.004056930542003,35.0,22.0,1283410.0,3876.33,pp-ro,1,2,2,2
1570541003.3,2019-10-08,15:23:23.300,14.0,13.0,20.0799999237061,-11.0,12.1,14.9,-47.1,-27.8,159.2,-13.931,12.254,14.2966,14.2224,14.7464,17.6901,-53.1704,-28.6062,169.732,-0.460139,-0.232592,-1.60374,253.0,6.1,52.1701,4.4272,1.0,1.25112,371.473,4.37841,229.686,4.94545,171.24599999999998,0.640545,0.312455,286.54,4.12829,3.6757,27.2519836425781,22.004056930542003,35.0,22.0,1283840.0,4645.44,pp-ro,1,2,2,2
1570541003.4,2019-10-08,15:23:23.400,14.0,14.0,20.1200008392334,-8.9,13.2,16.8,-44.9,-34.2,152.8,-11.9908,13.6972,16.5458,29.3573,14.1782,19.284,-52.7493,-35.8494,164.06099999999998,-0.168666,0.0823101,-1.39407,251.3,5.6,52.1701,4.4272,1.0,1.23339,365.36800000000005,4.37844,230.913,4.18548,169.84599999999998,0.634104,0.315823,286.681,3.97902,3.54757,28.8393096923828,22.004056930542003,35.0,22.0,1284380.0,5660.67,pp-ro,1,2,2,2
1570541003.5,2019-10-08,15:23:23.500,14.0,13.0,20.2999992370605,-6.2,14.1,18.7,-41.0,-40.8,144.6,-9.39555,14.9432,18.661,26.6791,6.18051,20.9039,-51.3062,-42.9569,157.69799999999998,-0.574919,-0.137909,-1.59881,251.3,5.6,52.1701,4.4272,1.0,1.23505,373.023,4.37845,232.285,3.42552,168.145,0.626518,0.319194,286.777,3.81523,3.4092800000000003,30.7451171875,22.004056930542003,35.0,22.0,1284700.0,2276.57,pp-ro,1,2,2,2
1570541003.6,2019-10-08,15:23:23.600,14.0,13.0,20.5100002288818,-3.3,14.7,20.3,-35.7,-46.9,135.2,-6.32405,15.7275,20.629,32.6061,10.485,26.6205,-48.8818,-50.7167,150.613,-0.421329,-0.0908775,-1.35998,251.3,5.6,52.1701,4.4272,1.0,1.26829,385.963,4.37846,233.687,3.04558,166.345,0.618581,0.320899,286.862,3.65528,3.2801400000000003,32.300094604492195,22.004056930542003,35.0,22.0,1285200.0,4553.14,pp-ro,1,2,2,2
1570541003.7,2019-10-08,15:23:23.700,14.0,13.0,20.7199993133545,-0.1,15.0,21.2,-27.6,-52.3,123.6,-2.92028,16.4532,22.1987,35.9132,2.27903,12.3332,-43.7055,-57.833,140.722,-0.677971,0.0653889,-1.6154,251.3,5.6,52.1701,4.4272,1.0,1.26608,385.762,4.37847,235.148,2.66564,164.445,0.6102449999999999,0.322588,286.956,3.4932199999999995,3.15199,33.5059204101562,22.004056930542003,35.0,22.0,1285440.0,4491.62,pp-ro,1,2,2,2
1570541003.8,2019-10-08,15:23:23.800,14.0,14.0,20.8099994659424,3.0,15.0,21.9,-16.5,-56.4,108.6,-1.26188,16.4978,22.6726,37.4786,2.2576400000000003,15.625,-39.2984,-61.1081,134.135,-1.47811,-0.445146,-1.81904,251.3,5.6,52.1701,4.4272,1.0,1.27162,385.332,4.37847,236.637,3.04572,162.445,0.6015520000000001,0.3210469999999999,287.045,3.3260300000000003,3.03633,34.3472747802734,22.004056930542003,35.0,22.0,1285860.0,4891.55,pp-ro,1,2,2,2
1570541003.9,2019-10-08,15:23:23.900,14.0,14.0,20.840000152587898,6.4,14.7,21.9,-2.4,-58.7,90.7,4.50828,16.3913,23.6691,40.395,-4.28733,8.53701,-17.3607,-68.6157,105.303,-0.116065,-0.17653,-1.4142,251.3,5.6,52.1701,4.4272,1.0,1.26497,387.209,4.378480000000001,238.156,3.4258,160.345,0.5925189999999999,0.319525,287.125,3.15543,2.91158,34.830963134765604,22.004571914672898,23.0211448669434,22.0,1286320.0,4060.91,pp-ro,1,2,2,2
1570541004.0,2019-10-08,15:23:24.000,14.0,14.0,20.8799991607666,9.7,14.1,21.5,11.8,-58.0,72.5,6.36785,16.2778,23.602,44.1742,-3.37232,7.28747,-6.5537600000000005,-69.7885,92.3078,-0.130528,0.128223,-1.39014,251.3,5.6,52.1701,4.4272,1.1,1.28104,390.399,4.37849,239.587,3.80588,158.445,0.5842390000000001,0.318017,287.265,2.98956,2.78958,34.968917846679695,22.004056930542003,23.018762588501,22.0,1286680.0,3968.62,pp-ro,1,2,2,2
1570541004.1,2019-10-08,15:23:24.100,14.0,14.0,21.090000152587898,12.7,13.3,20.9,24.2,-55.2,56.9,10.1548,15.433,22.9203,34.301,-5.37873,-5.956580000000001,16.4914,-68.88,64.9354,-0.43093,-0.0642425,-1.42241,251.3,5.6,52.1701,4.4272,1.1,1.2827,395.786,4.3785,241.018,4.94597,156.545,0.57594,0.313375,287.438,2.83475,2.67896,34.8462829589844,22.0050868988037,23.0235271453857,22.0,1287310.0,3014.92,pp-ro,1,2,2,2
1570541004.2,2019-10-08,15:23:24.200,14.0,14.0,21.1700000762939,15.3,12.5,19.7,33.2,-51.2,44.7,13.4471,14.3121,22.1636,25.3372,-18.1121,-1.14022,32.5073,-65.3145,44.9818,-0.459677,-0.164801,-1.29857,251.3,5.6,52.1701,4.4272,1.1,1.28713,387.502,4.3785,242.332,6.466069999999999,154.745,0.568134,0.307209,287.598,2.6929,2.57559,34.2893676757812,22.0050868988037,23.0235271453857,22.0,1287860.0,6798.95,pp-ro,1,2,2,2
1570541004.3,2019-10-08,15:23:24.300,14.0,15.0,21.1299991607666,17.5,11.7,18.4,40.6,-46.4,34.7,16.4356,13.4763,20.9769,34.3418,-8.858410000000001,-16.5586,42.2368,-59.8127,31.2073,-0.622301,-0.0299541,-1.06476,251.3,5.6,52.1701,4.4272,1.1,1.26774,381.088,4.37851,243.617,7.986169999999999,153.045,0.56067,0.301108,287.812,2.55422,2.48299,33.378173828125,22.004571914672898,23.0211448669434,22.0,1288210.0,7106.6,pp-ro,1,2,2,2
1570541004.4,2019-10-08,15:23:24.400,14.0,14.0,21.0,19.6,11.1,17.1,46.2,-40.5,26.6,20.1186,11.9671,18.7749,13.2847,-4.74546,-6.09653,51.2918,-49.6655,17.0973,-0.231212,0.0671529,-1.56207,250.4,5.9,52.1701,4.4272,1.1,1.25223,383.595,4.37852,244.785,9.88627,151.545,0.553977,0.293505,288.069,2.41288,2.39767,32.107635498046896,22.0050868988037,23.0235271453857,22.0,1288680.0,3414.86,pp-ro,1,2,2,2
1570541004.5,2019-10-08,15:23:24.500,14.0,13.0,20.9899997711182,21.4,10.0,15.7,50.6,-34.7,19.7,22.3001,10.7988,17.2965,20.5298,-12.9572,-11.8706,54.257,-42.7832,10.3012,-0.106976,0.10404,-1.2941,250.4,5.9,52.1701,4.4272,1.1,1.30597,412.066,4.3785300000000005,245.953,11.4064,150.145,0.547599,0.287513,288.386,2.27723,2.31145,30.4760284423828,22.0050868988037,23.0235271453857,22.0,1289050.0,2861.1,pp-ro,1,2,2,2
1570541004.6,2019-10-08,15:23:24.600,14.0,14.0,21.2399997711182,22.5,9.0,14.0,54.3,-29.2,14.3,23.274,10.0585,16.5548,21.5095,-13.6265,-5.12946,55.667,-39.4359,7.51412,-0.0488276,0.0766973,-1.25418,250.4,5.9,52.1701,4.4272,1.1,1.33423,421.384,4.37855,246.975,13.6865,148.845,0.541704,0.278483,288.685,2.1571700000000003,2.23706,28.5242309570312,22.0056018829346,23.0259094238281,22.0,1289460.0,4799.26,pp-ro,1,2,2,2
1570541004.7,2019-10-08,15:23:24.700,14.0,14.0,21.6100006103516,23.4,8.1,12.4,57.2,-23.6,9.8,23.9479,9.39159,15.5344,4.13773,-3.37774,-21.1589,56.9801,-35.7178,5.01085,0.0754041999999999,-0.116727,-1.51331,250.4,5.9,52.1701,4.4272,1.1,1.33257,423.159,4.37856,247.881,15.9666,147.645,0.5362899999999999,0.269505,288.962,2.04141,2.16895,26.739334106445305,22.0056018829346,23.0259094238281,22.0,1289780.0,6091.37,pp-ro,1,2,2,2
1570541004.8,2019-10-08,15:23:24.800,14.0,15.0,22.010000228881804,24.5,6.9,10.7,59.5,-17.7,5.7,24.9373,8.2516,13.5882,3.18911,-4.51905,-15.9544,58.7435,-28.5624,0.64507,-0.021651,-0.112679,-1.46017,250.4,5.9,52.1701,4.4272,1.1,1.34143,431.931,4.37857,248.728,18.2466,146.445,0.530954,0.260585,289.214,1.92315,2.08821,25.2916641235352,22.0050868988037,22.036405563354503,22.0,1290200.0,3568.68,pp-ro,1,2,2,2
1570541004.9,2019-10-08,15:23:24.900,14.0,15.0,22.010000228881804,25.0,5.4,8.9,61.4,-12.1,2.1,26.3206,6.07573,10.6835,5.20251,-15.7882,-20.6876,60.303,-19.1407,-4.53981,-0.0102873,0.0474711,-1.17228,250.4,5.9,52.1701,4.4272,1.1,1.36969,447.207,4.37859,249.458,20.9067,145.445,0.526338,0.250187,289.518,1.81335,2.0085,23.9257431030273,22.0061168670654,20.6191711425781,22.0,1290880.0,4706.97,pp-ro,1,2,2,2
1570541005.0,2019-10-08,15:23:25.000,14.0,13.0,22.0799999237061,25.6,3.9,7.1,62.5,-7.0,-0.9,26.3206,6.07573,10.6835,5.20251,-15.7882,-20.6876,60.303,-19.1407,-4.53981,-0.0102873,0.0474711,-1.17228,250.4,5.9,52.1701,4.4272,1.2,1.38077,443.474,4.3786,249.954,23.1868,144.645,0.522745,0.241286,289.718,1.71491,1.92423,22.808479309082,22.0061168670654,19.080057144165,22.0,1291420.0,6768.19,pp-ro,1,2,2,2
1570541005.1,2019-10-08,15:23:25.100,14.0,14.0,22.1599998474121,26.1,2.5,5.3,62.9,-2.1,-3.7,26.926,3.83772,7.61785,5.99231,-15.7211,-18.578,61.5038,-9.97202,-8.98143,-0.148474,0.0487079,-1.075,250.4,5.9,52.1701,4.4272,1.2,1.36858,440.792,4.37862,250.392,25.8469,143.745,0.518858,0.23091,289.874,1.62161,1.84262,21.6469421386719,22.0056018829346,17.615676879882802,22.0,1291830.0,7814.18,pp-ro,1,2,2,2
1570541005.2,2019-10-08,15:23:25.200,14.0,14.0,21.8799991607666,26.3,1.1,3.3,63.2,1.4,-6.4,27.6363,1.7427700000000002,4.33935,2.28542,-13.2187,-19.5553,61.6173,-2.42594,-12.9663,-0.0952873,0.285378,-0.8527399999999999,250.4,5.9,52.1701,4.4272,1.2,1.36249,443.206,4.37863,250.625,28.887,143.045,0.5158,0.219005,290.016,1.55104,1.75688,20.3627700805664,22.0056018829346,16.0624828338623,22.0,1292330.0,3937.85,pp-ro,1,2,2,2
1570541005.3,2019-10-08,15:23:25.300,14.0,15.0,21.4799995422363,25.8,-0.4,1.8,63.6,4.4,-10.6,27.5413,0.84691,3.29061,0.0618824,-9.62906,-16.7589,61.4658,-0.415939,-14.4226,0.180401,-0.266407,-0.70219,250.4,5.9,52.1701,4.4272,1.2,1.38133,452.566,4.37865,250.713,31.547,142.445,0.513312,0.2085719999999999,290.074,1.47453,1.6855,19.0206909179688,22.0056018829346,14.7770643234253,22.0,1292820.0,5322.26,pp-ro,1,2,2,2
1570541005.4,2019-10-08,15:23:25.400,14.0,14.0,21.1499996185303,25.0,-1.4,0.1,62.9,8.2,-14.0,27.3651,0.124046,2.33112,1.64917,-16.3104,-28.0283,61.0514,1.42857,-16.1508,-0.112838,-0.218744,-0.705008,256.3,5.9,52.1701,4.4272,1.2,1.39075,454.555,4.37866,250.654,33.8271,142.045,0.51171,0.1995849999999999,290.084,1.39213,1.61264,18.329216003418,22.0056018829346,13.431770324707,22.0,1293320.0,4953.08,pp-ro,1,2,2,2
1570541005.5,2019-10-08,15:23:25.500,14.0,17.0,20.8999996185303,24.7,-2.4,-1.2,62.6,10.4,-15.1,26.2195,-1.75165,-0.6609689999999999,-1.56745,-12.983,-19.7371,60.2061,7.672610000000001,-20.9465,-0.0133336,0.00501731,-0.778972,256.3,5.9,52.1701,4.4272,1.2,1.38354,447.552,4.37873,250.479,36.4871,141.845,0.510778,0.1890109999999999,290.157,1.35459,1.55195,17.0007629394531,22.0056018829346,12.3281345367432,22.0,1294020.0,7537.3,pp-ro,1,2,2,2
1570541005.6,2019-10-08,15:23:25.600,14.0,15.0,20.770000457763697,24.4,-2.9,-2.0,61.9,13.5,-18.3,25.4243,-2.85797,-2.42243,-8.66232,-15.3994,-21.8115,59.0638,12.0045,-23.4514,-0.115683,0.155425,-0.650871,256.3,5.9,52.1701,4.4272,1.2,1.3408799999999998,417.122,4.37879,250.216,39.1472,141.645,0.509946,0.178401,290.17900000000003,1.2855299999999998,1.51778,15.382781982421902,22.0056018829346,11.7574548721313,22.0,1295090.0,7998.77,pp-ro,1,2,2,2
1570541005.7,2019-10-08,15:23:25.700,14.0,15.0,20.6000003814697,22.9,-4.0,-3.7,60.2,18.6,-22.9,24.8143,-3.72121,-4.06137,-2.0684400000000003,-10.5805,-18.8101,57.9332,15.9648,-26.1154,0.0730471,-0.18033,-0.797255,256.3,5.9,52.1701,4.4272,1.2,1.31705,411.7480000000001,4.37886,249.836,41.0472,141.645,0.510071,0.170689,290.11400000000003,1.17319,1.42794,14.224639892578098,22.0056018829346,10.0250654220581,22.0,1295550.0,8244.88,pp-ro,1,2,2,2
1570541005.8,2019-10-08,15:23:25.800,14.0,13.0,20.5100002288818,22.2,-4.8,-4.7,59.3,21.9,-26.2,24.3222,-4.11103,-4.72954,-11.8438,-7.663930000000001,-18.4924,57.2768,17.5804,-27.8927,-0.1557059999999999,-0.2306409999999999,-0.681551,256.3,5.9,52.1701,4.4272,1.2,1.31207,412.341,4.37892,249.398,43.7072,141.845,0.51065,0.159975,290.223,1.10087,1.37344,13.0460662841797,22.0056018829346,9.01658725738525,22.0,1295930.0,2707.28,pp-ro,1,2,2,3
1570541005.9,2019-10-08,15:23:25.900,14.0,13.0,20.520000457763697,21.3,-4.8,-5.7,58.0,25.2,-29.7,22.6372,-4.99696,-6.44915,-2.07131,2.4926,-16.3344,55.0226,22.7341,-32.3168,-0.1935049999999999,-0.148292,-0.706146,256.3,5.9,52.1701,4.4272,1.2,1.31539,400.311,4.37899,248.901,45.9872,142.145,0.511695,0.150697,290.296,1.02644,1.32876,11.7721176147461,22.0056018829346,8.18140697479248,22.0,1296520.0,7598.83,pp-ro,1,2,2,3
1570541006.0,2019-10-08,15:23:26.000,14.0,14.0,20.520000457763697,20.7,-5.4,-6.8,56.9,29.0,-32.7,22.1828,-5.02821,-7.107,-11.9722,-0.26729,-12.0151,54.47,24.6294,-33.6634,-0.0801748,-0.0367911,-0.973871,256.3,5.9,52.1701,4.4272,1.3,1.2694,393.358,4.37906,248.346,47.8873,142.645,0.513521,0.142845,290.373,0.949217,1.27085,10.5220108032227,22.0056018829346,7.046905517578121,22.0,1297240.0,5691.43,pp-ro,1,2,2,3
1570541006.1,2019-10-08,15:23:26.100,14.0,14.0,20.6900005340576,20.0,-6.0,-7.8,55.5,32.0,-35.6,21.6758,-5.21561,-7.48269,-17.0745,-3.77984,-12.6257,53.63,26.2869,-35.3991,-0.424358,0.0389503,-0.805833,256.3,5.9,52.1701,4.4272,1.3,1.29877,404.822,4.37912,247.733,50.1673,143.345,0.51589,0.133462,290.579,0.8858370000000001,1.21497,9.38090515136719,22.0050868988037,5.95376920700073,22.0,1297530.0,3507.15,pp-ro,1,2,2,3
1570541006.2,2019-10-08,15:23:26.200,14.0,12.0,20.9400005340576,19.4,-6.7,-8.8,54.1,34.1,-38.6,20.9437,-5.69781,-8.583060000000001,-11.9614,-4.48356,-10.7331,52.1174,30.0284,-38.4846,-0.0463838,-0.00439819,-0.909963,256.3,5.9,52.1701,4.4272,1.3,1.34033,429.326,4.37919,247.09,51.6873,144.045,0.518533,0.126989,290.644,0.8330770000000001,1.15769,8.19892883300781,22.0050868988037,4.79511260986328,22.0,1298040.0,3261.04,pp-ro,1,2,2,3
1570541006.3,2019-10-08,15:23:26.300,14.0,11.0,21.1100006103516,19.0,-6.9,-9.3,53.7,35.3,-39.9,19.4597,-6.79827,-10.6232,-5.20338,0.175953,-7.137289999999999,49.522,35.0533,-44.0092,0.0223091,-0.074505,-0.792587,256.3,5.9,52.1701,4.4272,1.3,1.35141,434.263,4.37926,246.74,53.2073,144.545,0.520072,0.120743,290.869,0.808204,1.13066,7.14979553222656,22.0050868988037,4.273738384246831,22.0,1298290.0,4553.14,pp-ro,1,2,2,3
1570541006.4,2019-10-08,15:23:26.400,14.0,11.0,21.229999542236303,18.0,-7.4,-10.1,52.4,36.6,-42.9,19.0516,-7.00663,-11.0358,0.3422989999999999,-6.66073,-6.93502,48.9877,36.1269,-45.3737,-0.0616705,-0.0951945,-0.582281,244.2,5.1,52.1701,4.4272,1.3,1.36027,441.652,4.37932,245.98,54.7273,145.445,0.523468,0.114178,290.957,0.766663,1.07371,6.10576629638672,22.0056018829346,3.0995330810546897,22.0,1298770.0,5045.38,pp-ro,1,2,2,3
1570541006.5,2019-10-08,15:23:26.500,14.0,11.0,21.1499996185303,17.1,-7.8,-10.9,51.4,38.6,-45.1,18.491,-7.1398600000000005,-11.3791,-7.085389999999999,-4.16452,4.76394,48.4747,36.8822,-46.6919,0.206229,0.0191500999999999,-0.4443,244.2,5.1,52.1701,4.4272,1.3,1.3796700000000002,451.125,4.37936,245.192,56.6273,146.445,0.527042,0.106054,291.156,0.724486,1.02014,5.10942840576172,22.0050868988037,2.0040481090545703,22.0,1299270.0,5137.67,pp-ro,1,2,2,3
1570541006.6,2019-10-08,15:23:26.600,14.0,12.0,21.1100006103516,16.0,-8.5,-11.6,49.9,40.7,-48.9,17.0151,-7.981910000000001,-12.6638,-14.7282,-6.47845,-8.602780000000001,46.1204,40.574,-51.464,0.0988343999999999,-0.0487675,-0.3080199999999999,244.2,5.1,52.1701,4.4272,1.3,1.38742,448.45,4.3794,243.965,58.9073,148.145,0.5332399999999999,0.096062,291.438,0.667729,0.960187,4.046669006347661,22.0056018829346,0.7150881886482242,22.0,1300110.0,6737.42,pp-ro,1,2,2,3
1570541006.7,2019-10-08,15:23:26.700,14.0,12.0,21.1100006103516,15.6,-8.4,-11.9,49.3,41.0,-50.2,16.6831,-8.1258,-12.8969,-7.15332,0.6975720000000001,-3.20891,45.8195,41.1548,-52.6553,0.0678772,0.0054655,-0.28841,244.2,5.1,52.1701,4.4272,1.3,1.36083,436.459,4.37944,243.585,60.0474,148.745,0.535183,0.091249,291.658,0.654301,0.941489,3.2802505493164102,22.0056018829346,0.331896126270294,22.0,1300870.0,7475.77,pp-ro,1,2,2,3
1570541006.8,2019-10-08,15:23:26.800,14.0,11.0,21.3600006103516,14.9,-8.6,-12.4,48.2,42.4,-52.3,16.3811,-8.09281,-13.0195,-3.64843,2.06693,-5.24055,45.6489,41.8706,-53.4501,-0.0413028,-0.0922877,-0.407168,244.2,5.1,52.1701,4.4272,1.3,1.35085,432.624,4.37948,242.68,61.1873,149.945,0.539775,0.08592,291.755,0.6203380000000001,0.903083,2.16299438476562,22.0056018829346,-0.5304725170135499,22.0,1301190.0,6029.84,pp-ro,1,2,2,3
