time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570540429.6,2019-10-08,15:13:49.600,15.0,8.0,22.8700008392334,-3.4,20.0,18.6,-21.2,-57.9,108.3,-2.69203,18.0213,17.9303,-23.2762,5.76529,-4.67822,-11.5929,-50.6405,96.4366,-0.0161936,0.264352,1.28686,255.4,7.1,52.1701,4.42721,-0.4,1.08656,284.677,4.36993,212.944,163.03,197.465,0.634674,-0.310952,333.041,3.61396,3.71182,-33.906814575195305,22.004056930542003,-23.018762588501,22.0,892482.0,3876.33,pp-ro,1,2,5,0
1570540429.7,2019-10-08,15:13:49.700,15.0,7.0,22.719999313354503,-5.4,20.1,17.2,-27.5,-52.8,117.9,-3.93278,18.0483,17.3373,-22.7392,-3.49886,-12.3364,-15.4466,-48.5906,102.058,0.00562411,0.2196679999999999,1.13957,255.4,7.1,52.1701,4.42721,-0.4,1.11814,293.41700000000003,4.36993,214.901,162.65,195.865,0.628445,-0.305415,333.167,3.74547,3.79609,-32.481658935546896,22.004056930542003,-23.018762588501,22.0,892662.0,1384.4,pp-ro,1,2,5,0
1570540429.8,2019-10-08,15:13:49.800,15.0,11.0,22.4799995422363,-7.2,20.2,15.5,-31.9,-46.5,127.2,-6.606610000000001,18.0868,15.1728,-20.697,1.99948,-12.8921,-24.1626,-40.3333,117.022,0.321368,0.62765,1.56623,255.4,7.1,52.1701,4.42721,-0.4,1.11814,283.238,4.36993,216.858,162.27,194.465,0.622695,-0.299933,333.43,3.89899,3.88312,-30.9592132568359,22.004571914672898,-23.0211448669434,22.0,892896.0,4553.14,pp-ro,1,2,5,0
1570540429.9,2019-10-08,15:13:49.900,15.0,8.0,22.440000534057603,-8.8,20.2,13.8,-34.8,-40.1,133.7,-7.23221,18.1044,14.3291,-14.7525,1.80277,-8.03755,-26.9479,-37.3577,121.619,-0.0574664,0.434249,1.30905,255.4,7.1,52.1701,4.42721,-0.4,1.06218,275.675,4.36992,218.932,161.89,193.065,0.616777,-0.29425,333.786,4.0393300000000005,3.96675,-29.0646820068359,22.004571914672898,-23.0211448669434,22.0,893452.0,4122.44,pp-ro,1,2,5,0
1570540430.0,2019-10-08,15:13:50.000,15.0,11.0,22.280000686645497,-10.4,19.8,12.4,-34.9,-32.7,137.8,-7.91602,18.1436,13.6425,-11.3271,-2.1116,-19.24,-29.0116,-34.5754,125.381,-0.0253585,0.0184934,1.42032,255.4,7.1,52.1701,4.42721,-0.3,1.0993,299.824,4.3699,221.034,160.75,191.865,0.6120760000000001,-0.286302,333.92900000000003,4.17887,4.04408,-27.6105117797852,22.004056930542003,-22.6926250457764,22.0,893403.0,-1230.58,pp-ro,1,2,5,0
1570540430.1,2019-10-08,15:13:50.100,15.0,14.0,21.9099998474121,-12.0,19.5,11.0,-36.1,-26.6,140.6,-10.2177,17.7316,11.9969,-13.7298,-1.94993,-8.92525,-32.1604,-25.4282,133.469,0.336049,0.408304,1.07287,255.4,7.1,52.1701,4.42721,-0.3,1.12922,296.038,4.36992,222.991,159.61,190.765,0.607798,-0.278755,334.05300000000005,4.28955,4.12357,-25.9924926757812,22.004056930542003,-21.2377872467041,22.0,893895.0,6091.37,pp-ro,1,2,5,0
1570540430.2,2019-10-08,15:13:50.200,15.0,11.0,21.6299991607666,-13.1,19.2,9.6,-36.6,-21.7,143.4,-10.2177,17.7316,11.9969,-13.7298,-1.94993,-8.92525,-32.1604,-25.4282,133.469,0.336049,0.408304,1.07287,255.4,7.1,52.1701,4.42721,-0.3,1.10152,283.73400000000004,4.36989,224.948,158.47,189.765,0.603744,-0.271227,334.25300000000004,4.38292,4.19004,-24.586105346679695,22.004056930542003,-20.0401878356934,22.0,894166.0,5383.79,pp-ro,1,2,5,0
1570540430.3,2019-10-08,15:13:50.300,15.0,13.0,21.1800003051758,-14.1,19.0,8.2,-36.7,-17.3,145.4,-11.9577,17.7205,10.6022,-10.5261,1.6545,-12.8931,-33.5606,-20.2492,137.196,-0.0646866,0.185058,0.790377,255.4,7.1,52.1701,4.42721,-0.3,1.0727,273.533,4.36991,226.905,156.95,188.865,0.6002810000000001,-0.262651,334.349,4.46148,4.25375,-23.3230895996094,22.003026962280305,-18.885234832763697,22.0,894529.0,2953.39,pp-ro,1,2,5,0
1570540430.4,2019-10-08,15:13:50.400,15.0,16.0,20.75,-14.9,18.3,7.5,-37.8,-14.5,147.8,-13.6741,17.7378,8.46073,-5.55639,-2.21581,-17.2676,-35.5205,-13.7864,141.296,-0.00623099,0.280004,0.746406,261.4,7.0,52.1701,4.42721,-0.3,1.08101,277.033,4.36991,228.862,155.81,187.965,0.596426,-0.255243,334.642,4.52074,4.29635,-22.013992309570305,22.0035419464111,-18.165864944458,22.0,894862.0,2153.51,pp-ro,1,2,5,0
1570540430.5,2019-10-08,15:13:50.500,15.0,14.0,20.1900005340576,-15.3,18.2,6.6,-39.3,-11.9,150.1,-14.8579,16.8666,7.351430000000001,-1.26669,-0.3764909999999999,-10.8935,-37.7766,-9.87095,145.797,-0.034611,-0.186581,0.64163,261.4,7.0,52.1701,4.42721,-0.3,1.08212,276.031,4.36995,230.644,154.67,187.165,0.5930449999999999,-0.2482849999999999,334.88800000000003,4.57662,4.3310900000000006,-20.7492752075195,22.004571914672898,-17.5913867950439,22.0,895026.0,3076.45,pp-ro,1,2,5,0
1570540430.6,2019-10-08,15:13:50.600,15.0,15.0,19.7399997711182,-15.8,17.9,5.5,-40.2,-8.2,152.6,-14.9806,16.802,6.221480000000001,-4.02896,-0.263475,-14.984000000000002,-39.2825,-7.4108,148.72899999999998,-0.2114219999999999,0.23455,0.723324,261.4,7.0,52.1701,4.42721,-0.3,1.08046,283.571,4.37,232.454,152.77,186.365,0.590299,-0.239029,334.82199999999995,4.64976,4.37559,-19.2712097167969,22.004056930542003,-16.8120288848877,22.0,895331.0,2891.86,pp-ro,1,2,5,0
1570540430.7,2019-10-08,15:13:50.700,15.0,14.0,19.3799991607666,-17.1,17.1,4.8,-40.5,-5.8,154.6,-16.4896,16.2418,4.79556,-13.3678,-4.17914,-10.8689,-40.6791,-2.84706,152.155,-0.115526,0.0260961,0.601417,261.4,7.0,52.1701,4.42721,-0.3,1.15083,325.66,4.37004,234.178,151.25,185.665,0.587542,-0.23112,334.94300000000004,4.69968,4.43175,-18.2744522094727,22.004056930542003,-15.7995929718018,22.0,895345.0,-492.232,pp-ro,1,2,5,0
1570540430.8,2019-10-08,15:13:50.800,15.0,15.0,19.1499996185303,-17.7,16.3,3.8,-41.6,-3.7,155.9,-16.4896,16.2418,4.79556,-13.3678,-4.17914,-10.8689,-40.6791,-2.84706,152.155,-0.115526,0.0260961,0.601417,261.4,7.0,52.1701,4.42721,-0.3,1.17909,335.74800000000005,4.370080000000001,235.842,149.35,185.065,0.5854239999999999,-0.222209,334.927,4.73798,4.48236,-17.3084106445312,22.004056930542003,-14.8853759765625,22.0,895430.0,1538.22,pp-ro,1,2,5,0
1570540430.9,2019-10-08,15:13:50.900,15.0,16.0,18.9200000762939,-17.9,15.7,2.9,-42.3,-1.7,157.6,-16.4896,16.2418,4.79556,-13.3678,-4.17914,-10.8689,-40.6791,-2.84706,152.155,-0.115526,0.0260961,0.601417,261.4,7.0,52.1701,4.42721,-0.3,1.18574,327.555,4.37012,237.39,147.83,184.565,0.5833520000000001,-0.214698,335.07,4.77946,4.52112,-16.359451293945302,22.004571914672898,-14.2050676345825,22.0,895854.0,5414.55,pp-ro,1,2,5,0
1570540431.0,2019-10-08,15:13:51.000,15.0,14.0,18.9200000762939,-18.2,15.3,2.2,-42.6,0.0,159.9,-17.4803,14.4829,2.61667,-5.377269999999999,-5.93761,-9.50711,-43.2518,1.70271,157.101,0.0262875,-0.00519651,0.400698,261.4,7.0,52.1701,4.427219999999999,-0.3,1.13476,301.703,4.37016,238.997,145.93,184.065,0.581498,-0.205948,335.10400000000004,4.82179,4.55206,-15.4275512695312,22.004056930542003,-13.682559967041,22.0,896467.0,6214.43,pp-ro,1,2,5,0
1570540431.1,2019-10-08,15:13:51.100,15.0,13.0,19.1100006103516,-18.9,15.0,1.5,-42.8,1.3,161.2,-17.4803,14.4829,2.61667,-5.377269999999999,-5.93761,-9.50711,-43.2518,1.70271,157.101,0.0262875,-0.00519651,0.400698,261.4,7.0,52.1701,4.427219999999999,-0.3,1.10927,302.751,4.37021,240.457,144.03,183.665,0.580064,-0.197491,335.108,4.84866,4.58827,-14.628776550293,22.004056930542003,-13.0438261032104,22.0,896836.0,2553.45,pp-ro,1,2,5,0
1570540431.2,2019-10-08,15:13:51.200,15.0,15.0,19.1499996185303,-19.3,14.2,1.0,-42.7,3.0,162.8,-18.4486,13.637,1.19541,-1.60031,-5.36097,-1.80693,-43.5748,4.5414900000000005,160.871,-0.0537597,0.0451065,0.299508,261.4,7.0,52.1701,4.427219999999999,-0.3,1.14806,323.856,4.37025,241.918,142.13,183.265,0.578597,-0.189049,335.129,4.88436,4.62092,-14.2635269165039,22.004056930542003,-12.4806880950928,22.0,896890.0,369.174,pp-ro,1,2,5,0
1570540431.3,2019-10-08,15:13:51.300,15.0,13.0,19.3299999237061,-19.5,13.5,-0.1,-41.9,4.3,163.8,-18.4486,13.637,1.19541,-1.60031,-5.36097,-1.80693,-43.5748,4.5414900000000005,160.871,-0.0537597,0.0451065,0.299508,261.4,7.0,52.1701,4.427219999999999,-0.3,1.18574,333.139,4.37029,243.203,140.23,182.965,0.577595,-0.180937,335.094,4.90848,4.6708,-13.5535049438477,22.004056930542003,-11.5593748092651,22.0,897134.0,3907.09,pp-ro,1,2,5,0
1570540431.4,2019-10-08,15:13:51.400,15.0,12.0,19.520000457763697,-19.8,12.8,-0.8,-41.9,5.0,165.1,-18.6244,13.1913,0.926243,-0.2777949999999999,-7.201860000000001,-5.97231,-43.2002,5.35414,161.63299999999998,-0.0184018,-0.200573,0.469049,258.0,7.7,52.1701,4.427219999999999,-0.3,1.16801,331.474,4.370340000000001,244.488,138.33,182.865,0.577062,-0.17284,335.185,4.92692,4.70865,-12.7991104125977,22.004056930542003,-10.8662071228027,22.0,897589.0,4183.97,pp-ro,1,2,5,0
1570540431.5,2019-10-08,15:13:51.500,15.0,10.0,19.8299999237061,-19.8,12.3,-1.0,-41.3,6.2,167.2,-18.96,12.1842,-0.7534109999999999,-1.73725,-10.4295,-7.05828,-42.7227,6.71541,163.584,0.0926762,-0.209782,0.493868,258.0,7.7,52.1701,4.427219999999999,-0.3,1.19239,341.89,4.37038,245.686,136.43,182.665,0.5763739999999999,-0.164898,335.173,4.9608,4.7217,-12.1232299804688,22.004056930542003,-10.6763200759888,22.0,898004.0,3322.56,pp-ro,1,2,5,0
1570540431.6,2019-10-08,15:13:51.600,15.0,10.0,20.3199996948242,-19.7,11.7,-1.6,-41.3,8.1,168.5,-18.96,12.1842,-0.7534109999999999,-1.73725,-10.4295,-7.05828,-42.7227,6.71541,163.584,0.0926762,-0.209782,0.493868,258.0,7.7,52.1701,4.427219999999999,-0.3,1.18795,335.588,4.370419999999999,246.854,134.15,182.565,0.576244,-0.155823,335.057,4.99613,4.75018,-11.408088684082,22.004056930542003,-10.1690454483032,22.0,898379.0,3845.56,pp-ro,1,2,5,0
1570540431.7,2019-10-08,15:13:51.700,15.0,11.0,20.6200008392334,-19.5,11.1,-2.1,-40.2,9.8,170.2,-18.592,10.8251,-1.94987,1.52524,-6.30984,-6.4740400000000005,-41.2015,10.8979,168.235,0.211927,0.101451,0.30491,258.0,7.7,52.1701,4.427219999999999,-0.3,1.17188,326.30400000000003,4.37046,247.935,132.63,182.565,0.57587,-0.149274,335.25,5.034009999999999,4.77651,-10.8806991577148,22.004571914672898,-9.69924831390381,22.0,898878.0,5353.02,pp-ro,1,2,5,-1
1570540431.8,2019-10-08,15:13:51.800,15.0,9.0,21.1200008392334,-19.0,10.5,-2.7,-39.6,11.8,170.3,-18.592,10.8251,-1.94987,1.52524,-6.30984,-6.4740400000000005,-41.2015,10.8979,168.235,0.211927,0.101451,0.30491,258.0,7.7,52.1701,4.427219999999999,-0.3,1.16025,327.389,4.3705,248.957,130.35,182.565,0.5761350000000001,-0.140445,335.11300000000006,5.05836,4.804180000000001,-10.4130401611328,22.004571914672898,-9.19876194000244,22.0,899120.0,4614.67,pp-ro,1,2,5,-1
1570540431.9,2019-10-08,15:13:51.900,15.0,11.0,21.25,-19.4,10.2,-3.0,-39.2,14.0,171.2,-18.1412,9.97934,-2.85693,-0.2147639999999999,-1.31803,-1.95499,-40.4806,13.5993,169.734,0.0258716,0.123214,0.2178199999999999,258.0,7.7,52.1701,4.427219999999999,-0.3,1.17299,332.566,4.37054,249.892,128.83,182.765,0.576426,-0.134152,335.33,5.09503,4.82232,-9.87881469726562,22.004056930542003,-8.87205219268799,22.0,899296.0,1292.11,pp-ro,1,2,5,-1
1570540432.0,2019-10-08,15:13:52.000,15.0,10.0,21.3700008392334,-19.2,9.4,-3.3,-38.4,14.9,172.7,-18.2349,9.25016,-3.40876,-0.4565939999999999,-7.75016,-3.46519,-40.4902,16.184,170.918,-0.161679,-0.0626061,0.280576,258.0,7.7,52.1701,4.427219999999999,0.0,1.18629,346.661,4.37057,250.797,126.55,182.865,0.5770489999999999,-0.125499,335.19199999999995,5.11802,4.84751,-9.30875396728516,22.004056930542003,-8.41232395172119,22.0,899826.0,3322.56,pp-ro,1,2,5,-1
1570540432.1,2019-10-08,15:13:52.100,15.0,13.0,21.1700000762939,-19.1,9.2,-3.8,-39.1,17.2,172.9,-18.0577,8.83557,-3.86736,2.18817,-3.88345,-5.11292,-39.8356,17.3415,172.638,0.1844039999999999,0.164672,0.331829,258.0,7.7,52.1701,4.427219999999999,0.0,1.19737,348.777,4.37061,251.674,124.65,183.065,0.5776560000000001,-0.118092,335.246,5.14794,4.86731,-8.86669921875,22.004056930542003,-8.05357456207275,22.0,899895.0,1261.34,pp-ro,1,2,5,-1
1570540432.2,2019-10-08,15:13:52.200,15.0,14.0,21.1700000762939,-19.3,8.8,-4.1,-39.0,18.1,173.7,-18.0577,8.83557,-3.86736,2.18817,-3.88345,-5.11292,-39.8356,17.3415,172.638,0.1844039999999999,0.164672,0.331829,258.0,7.7,52.1701,4.427219999999999,0.0,1.20901,339.56800000000004,4.37065,252.462,122.75,183.265,0.5783659999999999,-0.110819,335.247,5.16441,4.88606,-8.42635345458984,22.0035419464111,-7.7128643989563,22.0,900334.0,5876.02,pp-ro,1,2,5,-1
1570540432.3,2019-10-08,15:13:52.300,15.0,13.0,20.9599990844727,-19.3,8.6,-4.5,-38.9,17.6,175.7,-18.0577,8.83557,-3.86736,2.18817,-3.88345,-5.11292,-39.8356,17.3415,172.638,0.1844039999999999,0.164672,0.331829,258.0,7.7,52.1701,4.427219999999999,0.0,1.18241,347.999,4.37069,253.192,120.85,183.565,0.579387,-0.103629,335.272,5.17386,4.90265,-8.04061889648438,22.004056930542003,-7.40496635437012,22.0,900900.0,738.3480000000001,pp-ro,1,2,5,-1
1570540432.4,2019-10-08,15:13:52.400,15.0,14.0,20.7900009155273,-19.3,8.0,-4.6,-39.7,18.3,176.6,-18.1248,8.33008,-4.38207,2.16911,-8.38834,-10.4231,-40.4578,19.309,173.56,-0.0476233,-0.175503,0.199107,262.1,8.6,52.1701,4.427219999999999,0.0,1.25001,380.27,4.3707400000000005,253.923,118.95,183.865,0.580384,-0.0964393,335.309,5.18866,4.9185,-7.88188934326172,22.0056018829346,-7.114506721496579,22.0,900981.0,1199.82,pp-ro,1,2,5,-1
1570540432.5,2019-10-08,15:13:52.500,15.0,14.0,20.5400009155273,-19.4,7.7,-4.6,-39.5,19.6,177.7,-18.1248,8.33008,-4.38207,2.16911,-8.38834,-10.4231,-40.4578,19.309,173.56,-0.0476233,-0.175503,0.199107,262.1,8.6,52.1701,4.427219999999999,0.0,1.28215,394.594,4.37082,254.595,117.05,184.265,0.581693,-0.089362,335.37,5.2138,4.92283,-7.48762512207031,22.004571914672898,-7.04304981231689,22.0,901252.0,2614.98,pp-ro,1,2,5,-1
1570540432.6,2019-10-08,15:13:52.600,15.0,15.0,20.4899997711182,-19.6,7.3,-4.9,-39.5,20.0,178.8,-18.2545,7.47282,-5.06869,-3.66585,-4.47374,-4.90879,-40.6835,19.9867,177.38,-0.0660298,0.0943765,0.0235280999999999,262.1,8.6,52.1701,4.427219999999999,0.0,1.29046,390.08,4.3709,255.208,115.15,184.665,0.583066,-0.082361,335.398,5.22664,4.94143,-7.13261413574219,22.004571914672898,-6.684216976165769,22.0,901464.0,4091.68,pp-ro,1,2,5,-1
1570540432.7,2019-10-08,15:13:52.700,15.0,14.0,20.6200008392334,-19.6,6.9,-5.2,-39.5,19.8,179.4,-18.6155,6.95555,-5.19901,0.2612239999999999,-6.4629,-1.6482,-40.6939,20.909,178.122,-0.118013,0.00659377,0.01247,262.1,8.6,52.1701,4.427219999999999,0.0,1.25278,383.9330000000001,4.37098,255.792,113.25,185.065,0.584458,-0.0753911,335.417,5.22613,4.95986,-7.04216003417969,22.004571914672898,-6.32913541793823,22.0,902382.0,4153.21,pp-ro,1,2,5,-1
1570540432.8,2019-10-08,15:13:52.800,15.0,14.0,20.5400009155273,-19.3,6.3,-5.0,-39.7,19.4,-178.6,-18.6293,6.82579,-5.48029,-1.11791,2.64384,-5.34706,-41.155,20.6681,179.321,-0.154468,-0.2322969999999999,0.177323,262.1,8.6,52.1701,4.427219999999999,0.0,1.26165,382.325,4.37107,256.377,111.35,185.465,0.585828,-0.0684155,335.44800000000004,5.237830000000001,4.96523,-6.82198333740234,22.004056930542003,-6.23744010925293,22.0,902504.0,2399.63,pp-ro,1,2,5,-1
1570540432.9,2019-10-08,15:13:52.900,15.0,14.0,20.4500007629395,-18.6,6.3,-4.7,-40.1,20.5,-178.0,-18.6226,6.34852,-5.48345,0.539886,-10.3055,3.63557,-40.5615,21.1466,-179.102,0.0827638999999999,0.109425,0.174616,262.1,8.6,52.1701,4.427219999999999,0.0,1.23117,362.645,4.3711400000000005,256.873,109.45,185.866,0.587307,-0.0615393,335.42400000000004,5.25497,4.94994,-6.39528656005859,22.004056930542003,-6.555005073547361,22.0,903452.0,7260.42,pp-ro,1,2,5,-1
1570540433.0,2019-10-08,15:13:53.000,15.0,14.0,20.3700008392334,-18.3,6.4,-4.8,-39.7,21.8,-177.8,-18.6226,6.34852,-5.48345,0.539886,-10.3055,3.63557,-40.5615,21.1466,-179.102,0.0827638999999999,0.109425,0.174616,262.1,8.6,52.1701,4.42721,0.1,1.21122,344.13699999999994,4.37122,257.399,107.93,186.266,0.588477,-0.0558708,335.556,5.27111,4.94794,-6.24680328369141,22.004056930542003,-6.60752105712891,22.0,903864.0,3814.8,pp-ro,1,2,5,-1
1570540433.1,2019-10-08,15:13:53.100,15.0,14.0,20.1900005340576,-18.5,6.4,-4.8,-39.5,22.1,-177.5,-17.5196,6.17444,-5.06564,-5.79765,-0.2175239999999999,-2.38611,-41.2093,22.4113,-178.134,-0.176998,0.0145424,0.0702194,262.1,8.6,52.1701,4.42721,0.1,1.19737,335.342,4.3713,257.633,107.17,186.566,0.589348,-0.0531153,335.659,5.27666,4.946280000000001,-6.42942810058594,22.004056930542003,-6.634596824646,22.0,904188.0,6091.37,pp-ro,1,2,5,-1
1570540433.2,2019-10-08,15:13:53.200,15.0,13.0,20.5799999237061,-18.6,5.9,-4.7,-39.3,21.8,-176.6,-17.5196,6.17444,-5.06564,-5.79765,-0.2175239999999999,-2.38611,-41.2093,22.4113,-178.134,-0.176998,0.0145424,0.0702194,262.1,8.6,52.1701,4.42721,0.1,1.16468,334.963,4.37138,258.159,105.27,186.966,0.5907319999999999,-0.0461785,335.684,5.27812,4.95299,-6.59156799316406,22.004571914672898,-6.51948547363281,22.0,904675.0,3568.68,pp-ro,1,2,5,-1
1570540433.3,2019-10-08,15:13:53.300,15.0,11.0,21.0499992370605,-18.1,5.6,-4.5,-38.9,21.5,-176.1,-17.7738,5.69815,-4.98212,-2.17829,3.8166,-0.793446,-40.0485,22.9423,-176.748,0.324004,-0.0403704,0.0303437,262.1,8.6,52.1701,4.42721,0.1,1.2007,346.645,4.37146,258.597,103.75,187.366,0.591993,-0.0406129,335.771,5.27617,4.95108,-6.62229156494141,22.004571914672898,-6.567702293396,22.0,904812.0,1815.1,pp-ro,1,2,5,-1
1570540433.4,2019-10-08,15:13:53.400,15.0,13.0,21.4599990844727,-18.0,5.5,-4.7,-38.8,21.5,-176.5,-17.7738,5.69815,-4.98212,-2.17829,3.8166,-0.793446,-40.0485,22.9423,-176.748,0.324004,-0.0403704,0.0303437,258.9,8.1,52.1701,4.42721,0.1,1.20014,339.63199999999995,4.371519999999999,259.035,101.85,187.866,0.5937180000000001,-0.0337479,335.806,5.26782,4.95867,-6.52671051025391,22.004571914672898,-6.42197942733765,22.0,905277.0,5260.73,pp-ro,1,2,5,-1
1570540433.5,2019-10-08,15:13:53.500,15.0,12.0,21.510000228881804,-18.3,5.4,-4.6,-38.7,21.2,-176.0,-17.5852,5.463830000000001,-4.99787,0.6912050000000001,0.669392,3.80069,-39.9694,22.5035,-177.168,0.108051,0.153902,-0.0932117,258.9,8.1,52.1701,4.42721,0.1,1.16911,326.155,4.37155,259.444,100.33,188.266,0.59499,-0.0281569,335.889,5.26586,4.95401,-6.54548645019531,22.004571914672898,-6.52687215805054,22.0,905776.0,4460.85,pp-ro,1,2,5,-1
1570540433.6,2019-10-08,15:13:53.600,15.0,16.0,21.1399993896484,-18.5,5.3,-4.5,-38.4,21.0,-175.2,-17.6806,5.43792,-4.8832,1.0844200000000002,-1.18802,-1.09199,-40.0204,21.9933,-176.771,0.242862,-0.0109004,0.0734611999999999,258.9,8.1,52.1701,4.42721,0.1,1.16801,332.473,4.371580000000001,259.911,98.0497,188.766,0.596852,-0.0199275,335.857,5.26693,4.94802,-6.487457275390621,22.004571914672898,-6.66602754592896,22.0,906253.0,2091.99,pp-ro,1,2,5,-1
1570540433.7,2019-10-08,15:13:53.700,15.0,16.0,20.7099990844727,-18.0,5.0,-4.7,-37.5,20.8,-175.6,-17.6806,5.43792,-4.8832,1.0844200000000002,-1.18802,-1.09199,-40.0204,21.9933,-176.771,0.242862,-0.0109004,0.0734611999999999,258.9,8.1,52.1701,4.42721,0.1,1.17853,333.79400000000004,4.37161,260.32,96.5297,189.166,0.598087,-0.014318,335.959,5.25661,4.96314,-6.49598693847656,22.004571914672898,-6.37964677810669,22.0,906367.0,2307.34,pp-ro,1,2,5,-1
1570540433.8,2019-10-08,15:13:53.800,15.0,15.0,20.590000152587898,-17.3,4.3,-4.6,-37.7,19.7,-175.6,-17.4022,4.80903,-4.98931,6.14009,-8.25036,-1.43226,-38.6932,21.2617,-176.39,-0.0326254,-0.242905,-0.186671,258.9,8.1,52.1701,4.42721,0.1,1.1802,331.815,4.37165,260.671,94.6296,189.666,0.599862,-0.00748676,335.972,5.23791,4.9793,-6.70421600341797,22.004056930542003,-6.06482934951782,22.0,906783.0,4645.44,pp-ro,1,2,5,-1
1570540433.9,2019-10-08,15:13:53.900,15.0,15.0,20.6299991607666,-17.0,4.4,-4.4,-37.9,19.8,-175.1,-17.4022,4.80903,-4.98931,6.14009,-8.25036,-1.43226,-38.6932,21.2617,-176.39,-0.0326254,-0.242905,-0.186671,258.9,8.1,52.1701,4.42721,0.1,1.1608,319.746,4.3717,260.992,93.4896,190.066,0.600986,-0.0032836,336.129,5.24214,4.96577,-6.56938171386719,22.004056930542003,-6.33975887298584,22.0,907198.0,3476.39,pp-ro,1,2,5,-1
1570540434.0,2019-10-08,15:13:54.000,15.0,13.0,20.7199993133545,-17.1,4.8,-4.2,-38.5,20.7,-174.6,-16.2994,4.87624,-4.366230000000001,-5.9063,7.39836,-1.34302,-39.5326,20.6376,-175.081,-0.0438032,0.0154532,0.223401,258.9,8.1,52.1701,4.42721,0.3,1.1331,294.019,4.37171,261.343,91.5896,190.566,0.6027239999999999,0.00359451,336.161,5.2554300000000005,4.9396,-6.36286163330078,22.0035419464111,-6.87606143951416,22.0,907725.0,6306.72,pp-ro,1,2,5,-1
1570540434.1,2019-10-08,15:13:54.100,15.0,14.0,20.409999847412102,-17.0,4.9,-3.9,-38.3,20.8,-173.4,-16.2994,4.87624,-4.366230000000001,-5.9063,7.39836,-1.34302,-39.5326,20.6376,-175.081,-0.0438032,0.0154532,0.223401,258.9,8.1,52.1701,4.42721,0.3,1.07991,285.98900000000003,4.37174,261.723,90.0696,191.066,0.6041850000000001,0.00919852,336.329,5.266430000000001,4.9199,-6.16487121582031,22.004056930542003,-7.27947235107422,22.0,908172.0,3076.45,pp-ro,1,2,-1,-1
1570540434.2,2019-10-08,15:13:54.200,15.0,12.0,20.3700008392334,-16.7,5.1,-3.3,-38.5,21.8,-172.5,-16.3793,5.06507,-4.05642,4.6888,4.44281,7.53263,-39.3975,21.3932,-173.735,-0.103043,-0.198212,0.181466,258.9,8.1,52.1701,4.42721,0.3,1.11537,303.821,4.37178,262.132,88.1695,191.466,0.605543,0.0161432,336.372,5.28517,4.88217,-6.393585205078121,22.0035419464111,-8.069592475891112,22.0,908200.0,184.587,pp-ro,1,2,-1,-1
1570540434.3,2019-10-08,15:13:54.300,15.0,13.0,20.409999847412102,-17.0,5.2,-3.3,-38.5,22.3,-172.7,-16.3793,5.06507,-4.05642,4.6888,4.44281,7.53263,-39.3975,21.3932,-173.735,-0.103043,-0.198212,0.181466,258.9,8.1,52.1701,4.42721,0.3,1.14695,315.974,4.37181,262.57,87.0295,191.866,0.606428,0.0205215,336.645,5.2868900000000005,4.8767,-7.15480041503906,22.0035419464111,-8.20126152038574,22.0,908602.0,3660.97,pp-ro,1,2,-1,-1
1570540434.4,2019-10-08,15:13:54.400,15.0,11.0,20.5499992370605,-16.9,4.9,-3.3,-38.6,22.6,-173.1,-16.0444,5.16785,-3.78283,8.36926,-0.562344,6.18771,-39.0421,21.7938,-173.27200000000002,-0.093065,0.0914901,0.211703,268.3,7.3,52.1701,4.42721,0.3,1.15083,321.659,4.37186,262.95,85.5095,192.266,0.607596,0.026125,336.78,5.283119999999999,4.88316,-7.50298309326172,22.0035419464111,-8.10000801086426,22.0,908884.0,2430.39,pp-ro,1,2,-1,-1
1570540434.5,2019-10-08,15:13:54.500,15.0,11.0,20.3700008392334,-16.6,4.7,-3.2,-38.6,21.9,-172.5,-16.4468,4.926480000000001,-3.39671,-6.844939999999999,-4.21215,-2.61605,-40.9182,22.9379,-173.80900000000003,0.0135033999999999,0.0600553999999999,-0.0520486999999999,268.3,7.3,52.1701,4.42721,0.3,1.1608,328.63,4.37197,263.33,83.6095,192.566,0.6087,0.0329762,336.771,5.2762,4.88105,-8.05256652832031,22.003026962280305,-8.19532299041748,22.0,909018.0,2614.98,pp-ro,1,2,-1,-1
